district,geometry
central,"POLYGON ((-73.20579334199994 44.48287156400005, -73.20575260099997 44.482092900000055, -73.20573938699994 44.48182717000003, -73.20571429999995 44.48132270000008, -73.20567762299999 44.48067292800005, -73.20567689899997 44.48066010000008, -73.20574932799997 44.48065818900005, -73.20582081799995 44.480656303000046, -73.20598913999999 44.48065186200006, -73.20636265699994 44.48064200700003, -73.20673057499994 44.480632300000025, -73.20718919999996 44.48062020000003, -73.20750399999997 44.480611801000066, -73.20774620899994 44.48060391300004, -73.20796079799999 44.480596924000054, -73.20810605099996 44.48059219400005, -73.20825463899996 44.48058735500007, -73.20827793699993 44.48058659600008, -73.20855452599994 44.48057758900006, -73.20911573499995 44.48055931300007, -73.20930959999998 44.48055300000004, -73.20978654499999 44.48053505900003, -73.21002739899996 44.480525999000065, -73.21079494299994 44.48050029600006, -73.21107112599998 44.48049093900005, -73.21120809999996 44.48048630000005, -73.21116049999995 44.47934810000004, -73.21114659999995 44.47904150000005, -73.21112699999998 44.47861690000008, -73.21110599999997 44.47824790000004, -73.21105549999999 44.477144800000076, -73.21102543899997 44.47688998900003, -73.21100729999995 44.47641280000005, -73.21099361099994 44.476103300000034, -73.21098859999995 44.475989800000036, -73.21097330199996 44.47580057000005, -73.21097122399993 44.47577486200004, -73.21093886199998 44.47556590700003, -73.21092228399993 44.475458865000064, -73.21079769699998 44.474816900000064, -73.21241870399996 44.47478060000003, -73.21549743999998 44.47469798800006, -73.21541589899994 44.473597002000076, -73.21530778999994 44.47155978300003, -73.21664967899994 44.47151165900004, -73.22072629499996 44.47144345500004, -73.22072260199997 44.47144975200007, -73.22070498999994 44.47148670400003, -73.22068542899996 44.47152479400006, -73.22066596999997 44.471571320000066, -73.22064046399998 44.471636868000076, -73.22061799399995 44.471694100000036, -73.22060359599999 44.47173693900004, -73.22058581099998 44.47179175100007, -73.22057650199997 44.47183329200004, -73.22056217999994 44.471882176000065, -73.22055758799996 44.47192382800006, -73.22055644099999 44.471958286000074, -73.22055526299994 44.47199035400007, -73.22055727399999 44.47202605700005, -73.22055763099996 44.47205516300005, -73.22055842199995 44.472119279000026, -73.22056189799997 44.47214653700007, -73.22057574899998 44.47218694800006, -73.22058964199994 44.47223073200007, -73.22060821999997 44.47227223800007, -73.22061514499995 44.47229244300007, -73.22062057299996 44.472318563000044, -73.22061923599995 44.47233755500008, -73.22061581799994 44.47234713800003, -73.22060460399996 44.472361411000065, -73.22059660499997 44.472381710000036, -73.22059327599999 44.47239832500003, -73.22058389599994 44.472434100000044, -73.22058257299994 44.47245421700006, -73.22058076999997 44.472467305000066, -73.22058474299996 44.47250299700005, -73.22058912099999 44.47253953000006, -73.22059457899996 44.472568040000056, -73.22059482499998 44.47258814700007, -73.22059508799998 44.47260951900006, -73.22058866099997 44.47262980800008, -73.22058582699998 44.47265485600008, -73.22058293499998 44.47270704300007, -73.22058611299997 44.47274189600006, -73.22057747899999 44.47274251300007, -73.22058129099997 44.47276498700006, -73.22058395899995 44.47279028100007, -73.22059494599995 44.47285320800006, -73.22060031599995 44.47290660900006, -73.22060949799999 44.47298262500004, -73.22061005399996 44.47302775900005, -73.22061586299998 44.47308481300007, -73.22061963299996 44.47313583300007, -73.22062858099997 44.473160807000056, -73.22064181999997 44.47318336200004, -73.22066568999998 44.47320810100007, -73.22068557599994 44.47322822400008, -73.22071254699995 44.47324942800003, -73.22074256999997 44.47326344000004, -73.22076068099994 44.47326698200004, -73.22079054299996 44.47326791900008, -73.22084558399996 44.47327235200004, -73.22090530899999 44.473274366000055, -73.22094029499993 44.47327653600007, -73.22098822299995 44.473277358000075, -73.22101337299995 44.47327846500008, -73.22103971299998 44.47328054800005, -73.22106804899994 44.47328515100003, -73.22109325899999 44.47329103700008, -73.22110627699993 44.47329559600007, -73.22112793599996 44.47330024000007, -73.22116294999995 44.47330480000005, -73.22120271899996 44.473312845000066, -73.22126209899994 44.47331879800004, -73.22133834799996 44.47332281600006, -73.22146570499996 44.473331012000074, -73.22164296799997 44.47334114100005, -73.22165303999998 44.47348900600008, -73.22167785199997 44.47359009300004, -73.22168128299995 44.47361355400005, -73.22168140099996 44.473623115000066, -73.22167838099995 44.47363297800007, -73.22167177599994 44.473638925000046, -73.22166163899993 44.47364503600005, -73.22149585099999 44.47373748500007, -73.22129200299997 44.47386518600007, -73.22120350799997 44.47385533900007, -73.22114240599996 44.47345468700007, -73.22011389499994 44.47353120300005, -73.22014495199994 44.47375697800004, -73.22011002999994 44.47375987000004, -73.22007327299997 44.473773179000034, -73.21992582199994 44.47379196700007, -73.21988148199995 44.473795481000025, -73.21989133799997 44.47389427200005, -73.21975166899995 44.47390710500008, -73.21979195399996 44.47434065300007, -73.22098035299996 44.47429701900006, -73.22097003199997 44.47419260600003, -73.22179950999998 44.47415530600006, -73.22183431899998 44.474493832000064, -73.22158507099994 44.47450735900003, -73.22144372399998 44.47451176800007, -73.22128147999996 44.47450955800008, -73.22126306599995 44.474545110000065, -73.22116643699997 44.47454473600004, -73.22117350199994 44.474640030000046, -73.22116251199998 44.47464066100008, -73.22116267299998 44.47465373800003, -73.22118427499998 44.47465360100006, -73.22119368999995 44.474716398000055, -73.22125628799995 44.47520661400006, -73.22189108099997 44.47517940200004, -73.22193739899996 44.47568659400008, -73.22142691599998 44.47569783500006, -73.22142171599995 44.47562643400005, -73.22137163799994 44.475610721000066, -73.22133354299996 44.47561096100003, -73.22129033999994 44.47561123400004, -73.22123104299999 44.475612452000064, -73.22118946899997 44.47561749600004, -73.22115580099995 44.475626426000076, -73.22114329699997 44.47563184900008, -73.22113317799995 44.47563936500006, -73.22112355099995 44.47565489300007, -73.22111704699995 44.47566913700007, -73.22111408099994 44.47568349900007, -73.22111162899995 44.475707560000046, -73.22111194099995 44.47573286900007, -73.22111441899995 44.47577461600008, -73.22111694299997 44.47578824000004, -73.22112100999993 44.47579960500008, -73.22112779099996 44.47580785800005, -73.22113966199998 44.47581495400004, -73.22114954599994 44.47582023600006, -73.22116217299998 44.47582493700003, -73.22119874199996 44.47582822100003, -73.22123964199994 44.47583218200003, -73.22130132999996 44.475833901000044, -73.22135121499997 44.47583386700006, -73.22143450799996 44.475835731000075, -73.22148245299996 44.47583782000004, -73.22154409899997 44.47583616400004, -73.22157556399998 44.47583948100004, -73.22160748199997 44.47584771700008, -73.22163234099997 44.47585698000006, -73.22165096499998 44.47587008100004, -73.22166760499994 44.47588178800004, -73.22168111999997 44.47589477900004, -73.22169622199993 44.47590902700006, -73.22170981099998 44.47592806500006, -73.22171670699998 44.47594587900005, -73.22171683899995 44.47595656500005, -73.22171384399996 44.47596853700003, -73.22170884399998 44.47597714600005, -73.22170229899996 44.475987874000054, -73.22169569199997 44.47599354100004, -73.22168247299999 44.47600445200004, -73.22166925099998 44.47601522200006, -73.22165130199994 44.47602489700006, -73.22161960199998 44.47603451900005, -73.22161996999995 44.476064328000064, -73.22118773399995 44.47608252500004, -73.22106215799994 44.47612381600004, -73.22087406599996 44.47612823700007, -73.22088144599996 44.47624912100008, -73.22148922499997 44.47622798700007, -73.22151797699996 44.47668059100005, -73.22153546399994 44.47676091300008, -73.22154082599997 44.47678169100004, -73.22155002099998 44.476794711000025, -73.22155756599994 44.476801271000056, -73.22156781299998 44.47680416000003, -73.22163727399999 44.47679894000004, -73.22172872699997 44.47679358200003, -73.22184846199997 44.476788043000056, -73.22193489899996 44.47678988700005, -73.22197499199996 44.476792025000066, -73.22201320599999 44.47680134500007, -73.22203173899999 44.47680713400007, -73.22206925399996 44.47682334800004, -73.22210200299997 44.47683523500007, -73.22214387099996 44.47685409400003, -73.22217900199996 44.47686807400004, -73.22219723199998 44.47688117700005, -73.22221422399997 44.47704868500006, -73.22219100699994 44.47704517500006, -73.22217018299995 44.47704474400007, -73.22214780099995 44.47704516700003, -73.22212617099996 44.47704319500008, -73.22208955599996 44.47703625500003, -73.22206281999996 44.47703403300005, -73.22204118799993 44.47703192000006, -73.22198627399996 44.47703817300004, -73.22192661699995 44.47704206600008, -73.22190074299994 44.477046167000026, -73.22187021999997 44.47705550000006, -73.22185027799998 44.47706279700003, -73.22183187599995 44.47706769400003, -73.22181382499997 44.47706907300005, -73.22179693699997 44.47706918000006, -73.22176042299998 44.47707053600004, -73.22170597799999 44.477082833000054, -73.22168913099995 44.47708645500006, -73.22166597499995 44.47708786600003, -73.22163927999998 44.47708916000005, -73.22161767599994 44.47708929600003, -73.22159963899998 44.47709180100003, -73.22158439599997 44.47709780300005, -73.22157155199994 44.47710744600005, -73.22154356499993 44.47713138700004, -73.22150472499999 44.47716706800003, -73.22145626199995 44.47721869900005, -73.22143656699996 44.47724610300003, -73.22143018799994 44.47727033000007, -73.22144085299993 44.47743450300004, -73.22145654099995 44.477496415000076, -73.22147541499999 44.47768922200004, -73.22148933399995 44.47773497500003, -73.22154708099998 44.47824547000005, -73.22160265799994 44.47883444400003, -73.22161163899995 44.478894008000054, -73.22162103299996 44.47892305600004, -73.22163544499995 44.47894504200008, -73.22165730999996 44.47896627800003, -73.22168426899998 44.478986356000064, -73.22170280399996 44.47899228500006, -73.22173033499996 44.47899506500005, -73.22177276199994 44.478995359000066, -73.22186072999995 44.47899367800005, -73.22193570499996 44.47898954800007, -73.22198359499998 44.47898685500007, -73.22204867899995 44.47897702200004, -73.22209499799999 44.47897433900005, -73.22213504499996 44.47897282000008, -73.22216328099995 44.47896912500005, -73.22223114099995 44.47896124400006, -73.22232606599994 44.47895023800004, -73.22235239099996 44.47895091500004, -73.22237088599996 44.47895347000008, -73.22238429799995 44.47895816600004, -73.22240252699999 44.47897112900006, -73.22241806499994 44.47898888800006, -73.22242816799996 44.47901174500004, -73.22243826199997 44.479034039000055, -73.22244708399995 44.47908038600008, -73.22246490099997 44.479155363000075, -73.22248236699994 44.47923385800004, -73.22250508699994 44.479324130000066, -73.22252470699993 44.47941807900003, -73.22254232099993 44.47950852400004, -73.22255684999993 44.47960363000004, -73.22257467399999 44.479711088000045, -73.22258889599993 44.479781166000066, -73.22260728499998 44.47990254300004, -73.22262112799996 44.479973888000075, -73.22263161999996 44.47999646100004, -73.22264365999996 44.48004883400006, -73.22265074799998 44.48008211600006, -73.22266289699996 44.48011170900003, -73.22268175899995 44.48014407200003, -73.22270187899994 44.48018289500004, -73.22271907699997 44.480207817000064, -73.22272826899996 44.48022055500007, -73.22274407299994 44.48022790700003, -73.22277090199998 44.480237300000056, -73.22280604899998 44.48025254500004, -73.22282943099998 44.48026913000007, -73.22284137699995 44.48028213200007, -73.22285500999999 44.48030468500008, -73.22305300499994 44.48030582200005, -73.22306873299993 44.48030712800005, -73.22308211799998 44.48030943500004, -73.22311045599997 44.48031403600004, -73.22315102699997 44.480323060000046, -73.22318457599994 44.48033592500008, -73.22320473899998 44.48034648400005, -73.22321987299995 44.48036312200003, -73.22322985699998 44.48037641600007, -73.22323865499999 44.48038887600006, -73.22324553499993 44.48040542500007, -73.22328679699996 44.48040671100006, -73.22329181599997 44.48039950700007, -73.22330002399997 44.480396221000035, -73.22331334699999 44.48039346500008, -73.22332512899999 44.480393391000064, -73.22332857399994 44.48035427700006, -73.22354399399995 44.48039875400008, -73.22355783099994 44.48037405800005, -73.22395876499996 44.48045870000004, -73.22395081999997 44.48048321700003, -73.22414652299994 44.48052149000006, -73.22416995899994 44.480510655000046, -73.22420136399995 44.480509049000034, -73.22426692199997 44.48050554000008, -73.22427722299994 44.48051264600008, -73.22428407699994 44.480526946000055, -73.22429423499995 44.480554160000054, -73.22430676999994 44.48061482700007, -73.22432048299999 44.48067548700004, -73.22433125599997 44.48072069700004, -73.22434185799995 44.48078376700005, -73.22435745799999 44.48083808600006, -73.22436843699995 44.480900028000065, -73.22437719999994 44.48094159500005, -73.22439099599995 44.48097722500006, -73.22439949999995 44.480997701000035, -73.22441473099997 44.481022352000025, -73.22442392499994 44.481035090000034, -73.22442908899995 44.48103983800007, -73.22443815899999 44.48104273400003, -73.22445664699995 44.48104472600005, -73.22448335799999 44.48104455600003, -73.22453635399995 44.48104183000004, -73.22454894999998 44.48104385900007, -73.22456313399994 44.481047285000045, -73.22457964999995 44.48104872700003, -73.22472245999995 44.48103432100004, -73.22475660099997 44.48122196800006, -73.22488650599996 44.481846887000074, -73.22480687399997 44.48185582900004, -73.22474214899995 44.481863271000066, -73.22469037499997 44.48186964700005, -73.22464566899998 44.48187583600003, -73.22461088899996 44.481890400000054, -73.22457808499996 44.48190607500004, -73.22456287499995 44.48191503100003, -73.22455316699995 44.48192409200004, -73.22454655499996 44.48192947700005, -73.22454154499997 44.48193724300006, -73.22453711199995 44.48195991000006, -73.22454054799994 44.48198365300004, -73.22454753399995 44.482008638000025, -73.22456127399994 44.482039486000076, -73.22457147599994 44.482070357000055, -73.22450672299993 44.48207554900006, -73.22451761499997 44.48213032000007, -73.22456982699998 44.48212759900008, -73.22457618999994 44.48216566600007, -73.22457990799995 44.48221204500004, -73.22457918999999 44.48228109300004, -73.22458331799999 44.482328736000056, -73.22458695999995 44.48236921000006, -73.22459697099998 44.48238461400007, -73.22462905299994 44.482405784000036, -73.22466078699995 44.482430613000076, -73.22471118899995 44.48247205600006, -73.22473654899994 44.48248975400003, -73.22477029099997 44.48251808400005, -73.22480365699994 44.482547683000064, -73.22482558299998 44.482573699000056, -73.22484959299999 44.48260926300003, -73.22486298599995 44.48264377000004, -73.22488030099998 44.48267811100004, -73.22489869699996 44.482704289000026, -73.22491586499996 44.48272667900005, -73.22493939499998 44.482755215000054, -73.22495300099996 44.48277537800004, -73.22495316299995 44.48278845400006, -73.22494666199998 44.48280269700007, -73.22493189899996 44.48281600900003, -73.22490711399996 44.48284471200003, -73.22487762899993 44.48287456800006, -73.22485486599999 44.48290818000004, -73.22485687999995 44.482943883000075, -73.22487226199996 44.482980628000064, -73.22489590999999 44.483018585000025, -73.22491980199999 44.48304458800004, -73.22495508699996 44.48307065900008, -73.22499671499997 44.48310133000007, -73.22506876699998 44.48314615100003, -73.22512938099999 44.48318738900008, -73.22515727899997 44.483203830000036, -73.22419232499993 44.48358354900006, -73.22395974699998 44.48367506900007, -73.22419744399997 44.48396298900008, -73.22478144399997 44.484435989000076, -73.22590944399997 44.48535299000008, -73.22615244399998 44.485583990000066, -73.22643044599994 44.48592799000005, -73.22667344499996 44.48635099000006, -73.22681244499995 44.48671099000006, -73.22690444499995 44.487100990000044, -73.22689944499996 44.48739899000003, -73.22688144499995 44.48778799000007, -73.22673744499997 44.48827399000004, -73.22660344499997 44.488604990000056, -73.22644144499998 44.48886899000007, -73.22612944499997 44.48922999000007, -73.22544144399996 44.48980799000003, -73.22505344399997 44.49012699000008, -73.22424944399995 44.49059199100003, -73.22286544399998 44.49102399100008, -73.22284744399997 44.49102999100006, -73.22102244299998 44.49117399100004, -73.21776144199998 44.491234991000056, -73.22601844599996 44.50025299200007, -73.22120344299998 44.50394999300005, -73.21619344299995 44.50779799400004, -73.21473898699998 44.50889053800006, -73.21467306999995 44.50877765900003, -73.21458273899998 44.50858965900005, -73.21452188299997 44.508401614000036, -73.21449036999996 44.50820284000008, -73.21447339899998 44.50800383400008, -73.21438179199998 44.50771122300006, -73.21427639099994 44.50747972500005, -73.21414131499995 44.507199478000075, -73.21402139899999 44.50696990000006, -73.21387189199999 44.50669846100004, -73.21373692399999 44.50642693200007, -73.21357299899995 44.50619762700006, -73.21336092599995 44.50595132700005, -73.21315765099996 44.50574982900008, -73.21296541599997 44.505583415000046, -73.21275877099998 44.505427637000025, -73.21253674399998 44.50523483100005, -73.21237443599995 44.505105352000044, -73.21213806799994 44.504928807000056, -73.21193167199993 44.50482533500008, -73.21165219999995 44.50469096000006, -73.21137233599995 44.50455658800007, -73.21112206899994 44.50443243500007, -73.21085755399997 44.50433213500003, -73.21060757499998 44.504231323000056, -73.21042568299998 44.50413894500008, -73.21022515899995 44.50403318200006, -73.21001858099999 44.503914241000075, -73.20985608299998 44.50383285000004, -73.20962074099998 44.50373995900003, -73.20926781099996 44.503574678000064, -73.20901767999999 44.50346092600006, -73.20865006299994 44.503348043000074, -73.20835682599994 44.50327660100004, -73.20801807399994 44.50317830100005, -73.20770551899994 44.503069011000036, -73.20735757799997 44.502958111000055, -73.20699023299994 44.50283467600008, -73.20671141299994 44.50275259400007, -73.20634419699996 44.50263970100008, -73.20601228299995 44.50255386900005, -73.20575682399993 44.50248612400003, -73.20550708499997 44.50240400000007, -73.20522418299998 44.50227638100006, -73.20497675099995 44.50212449600008, -73.20475533199993 44.50197920000005, -73.20452516099994 44.50182467700006, -73.20432718099994 44.50166756500005, -73.20414979099996 44.501490638000064, -73.20397175699998 44.50129276400003, -73.20379372499997 44.50109489000005, -73.20364426599997 44.50085493500006, -73.20347624099998 44.50063942100007, -73.20331729699996 44.50042750800003, -73.20315317599994 44.50017709700006, -73.20299447899998 44.49992004300003, -73.20287799699997 44.499676933000046, -73.20276452499996 44.499488221000036, -73.20267401199999 44.499247903000025, -73.20258606999994 44.49899252200004, -73.20250700599996 44.49875663200004, -73.20243103299998 44.49851622400007, -73.20235443099995 44.49822351100005, -73.20229236699998 44.497930567000026, -73.20223068199994 44.49766912000007, -73.20219880099995 44.49746823400005, -73.20219633999994 44.49726323200008, -73.20217915399996 44.49704256900003, -73.20219072699996 44.49679543600007, -73.20219503799996 44.496532598000044, -73.20222898899993 44.496316825000065, -73.20230765399998 44.496127072000036, -73.20239376999996 44.49596891200008, -73.20253129099996 44.49580509100008, -73.20263986399993 44.49565199600005, -73.20274797699994 44.49549356000006, -73.20286336699996 44.49531932900004, -73.20298609599996 44.49513464700004, -73.20308757999999 44.49501309300007, -73.20318191399997 44.49491787800008, -73.20329059499994 44.49480682500007, -73.20334048499996 44.49467518200004, -73.20339782399998 44.49457485000005, -73.20339611699995 44.49443297900007, -73.20336451499998 44.49422281200003, -73.20331658299995 44.49392879800007, -73.20326929599997 44.49365573100005, -73.20325197899996 44.493424524000034, -73.20320563999996 44.49323033700006, -73.20315929899994 44.493036010000026, -73.20308330799998 44.49282625600006, -73.20299250999994 44.49262699900004, -73.20292607899995 44.492493542000034, -73.20284265599997 44.49235203200004, -73.20277122799996 44.49226050900006, -73.20271150299999 44.49216202300005, -73.20265223799998 44.49206901900004, -73.20258332899994 44.49195821500007, -73.20250937499998 44.491852505000054, -73.20244972799998 44.491727583000056, -73.20237797899995 44.49160920300005, -73.20227149999994 44.491477960000054, -73.20218264699997 44.49134196700004, -73.20212167499994 44.491204820000064, -73.20203897699997 44.49118887600008, -73.20201759599996 44.491131591000055, -73.20201964199998 44.49113146600007, -73.20228386499997 44.49111624100004, -73.20238361699995 44.491110494000054, -73.20273943699993 44.49108999100008, -73.20283963499998 44.49108829000005, -73.20330250399996 44.491090264000036, -73.20457343699996 44.49118299100007, -73.20550843799998 44.489695992000065, -73.20609643699999 44.488676991000034, -73.20602649999995 44.488060500000074, -73.20602021399998 44.48791268800005, -73.20597779999997 44.486915501000055, -73.20594059999996 44.48618349900005, -73.20588439999995 44.484925401000055, -73.20584399899997 44.48411440000007, -73.20581229999993 44.48323390000007, -73.20579334199994 44.48287156400005))"
