district,geometry
12,"POLYGON ((-73.82391571094577 40.8899746254429, -73.82461901678167 40.88864938778185, -73.82392307250072 40.88782267152415, -73.8238714058165 40.887783628437546, -73.82403093410727 40.88769579571535, -73.82395534210261 40.88767200531029, -73.82385074939822 40.887523039556065, -73.8238028369394 40.88743160342366, -73.8236505091955 40.887370462235225, -73.82356245262653 40.88728505662109, -73.82330587172049 40.887193299946574, -73.8230733522375 40.88710767288587, -73.82276853725452 40.887046296688965, -73.82264423789472 40.88706025137781, -73.82244741085519 40.887082347561346, -73.82222287007622 40.887015002922325, -73.82187799257022 40.88692919916567, -73.82161365169077 40.88673997427261, -73.82148558445347 40.88661186868044, -73.82138824790884 40.886474188164506, -73.82098951843177 40.886044652029256, -73.8206783509202 40.88552071227722, -73.82065579453183 40.88545047515558, -73.82027433015816 40.885550700328764, -73.82023958394193 40.88549105185073, -73.8200544557936 40.88211412906859, -73.82110268632292 40.878969245361695, -73.82329599430467 40.873097418179285, -73.82126543825758 40.86907454349194, -73.8211161526476 40.869008137974625, -73.82103881104389 40.86897608025063, -73.82097601181644 40.86894978739841, -73.82091617219076 40.86891693437205, -73.81940759158783 40.86799927104493, -73.81938761441727 40.86798690286186, -73.81578764066082 40.865758061438676, -73.81641455929798 40.865151497607066, -73.81699760266432 40.8644590311431, -73.81684495908105 40.8643067933021, -73.81761651294956 40.86362634314608, -73.81895425595263 40.86247456219378, -73.8189820852743 40.86236979448429, -73.81893959187086 40.86230800647888, -73.8189623739498 40.862239424625635, -73.81940016761929 40.86188939853615, -73.82017222790458 40.86140456276313, -73.82100426220707 40.86101892961747, -73.82450575184271 40.85976402196896, -73.8244401207449 40.859501384488, -73.82632571111188 40.85929799789936, -73.82682968435846 40.859140070800066, -73.82699653234712 40.859087786405716, -73.82714556298377 40.85923239493476, -73.82720794093004 40.85941373941445, -73.82732348828797 40.85968688757689, -73.8274145808099 40.85995987271825, -73.82759107994585 40.86007855140399, -73.82802070058536 40.860641539707544, -73.82826796632433 40.86083733366475, -73.82834347497571 40.86089202667585, -73.82840758975831 40.86094830120096, -73.82954731157693 40.8621640877681, -73.83081688208388 40.862429826616975, -73.83159620031927 40.862644704424426, -73.83578436723892 40.865016011497985, -73.83618601376536 40.865224099382495, -73.83678824263289 40.865545906632, -73.83697021129967 40.86564313640179, -73.83784380169178 40.8660991880232, -73.83875223520987 40.86657277746506, -73.83922085407514 40.866820840243065, -73.83954475735605 40.86698673838348, -73.83974233401747 40.86708793061994, -73.84064364768105 40.86755417556976, -73.84122362597837 40.86785815135243, -73.8416012433221 40.86778313730787, -73.84281070871917 40.86754240627366, -73.84321346439101 40.86744456600577, -73.84429247401457 40.8674659914781, -73.84523354931115 40.867484493152986, -73.8461743988234 40.86750341889344, -73.84719833787307 40.86755482841362, -73.84809531091348 40.86651439789253, -73.84854507914449 40.866523254547516, -73.84878722520034 40.86623157112894, -73.84896329095521 40.8663299281112, -73.84906988628669 40.86638521355003, -73.8491371701535 40.86642011470466, -73.84905105892867 40.86682010746852, -73.84903154016705 40.86755399933385, -73.85000282489649 40.867574933395055, -73.85094298285836 40.86759113563033, -73.85188315592112 40.86760600712636, -73.85281837468499 40.86762441144267, -73.85375608708554 40.86764193854322, -73.85469652953986 40.86765924569091, -73.85570738059478 40.867678279991274, -73.85672029651128 40.867697472172196, -73.85766170193588 40.86771416951346, -73.85860157215187 40.867733452728466, -73.85954603102658 40.867742574599774, -73.86047954252933 40.867762789324004, -73.86149826078102 40.867782216119984, -73.8616932366559 40.86779377789599, -73.86185233430018 40.86797811525903, -73.86185493269117 40.867981126582485, -73.86247685167528 40.86870169632508, -73.86265844903403 40.86885710332269, -73.86280551635113 40.868886174998416, -73.86295823595867 40.868900736486026, -73.86311280300094 40.86890004715311, -73.86326528882839 40.86888410887063, -73.86341188563789 40.868853719742845, -73.86338621197271 40.86964077107193, -73.86432616493695 40.8696563237169, -73.86426604456334 40.87138965023691, -73.86424875602171 40.87222258339946, -73.86386638142021 40.87229764779084, -73.86389417512818 40.87239700394709, -73.86389419881431 40.87239707651242, -73.8638942335556 40.87239713903947, -73.86394268514623 40.8724943590011, -73.86394273198718 40.872494440304976, -73.86394279054265 40.87249451291142, -73.8640112431155 40.87258592109432, -73.86401132609494 40.87258602941191, -73.8640114316052 40.87258612770474, -73.8640977215122 40.87266829149244, -73.86409785124286 40.87266841728744, -73.86409801674226 40.87266853491591, -73.86419877938158 40.87273873057381, -73.86419888627154 40.87273880206444, -73.8641990163339 40.872738873582286, -73.86431015191575 40.872795357866494, -73.86446127640798 40.87281694858481, -73.86446137237226 40.87281696679002, -73.86461130402884 40.87285334199014, -73.86461140019368 40.872853370079284, -73.86475649827696 40.872904560846244, -73.8648930145053 40.872969862898486, -73.86501741747244 40.873047828757464, -73.86501746440766 40.87304786449476, -73.86512683996652 40.87313638486222, -73.86512693381925 40.87313646504787, -73.86512701749896 40.87313655577555, -73.86521935326721 40.8732331687712, -73.86521942396422 40.87323324072115, -73.86521948250386 40.87323332203815, -73.86529375187563 40.87333547027154, -73.86535674024117 40.873396192783474, -73.86535685919912 40.8733962999694, -73.86535697778584 40.873396372645225, -73.86544185414732 40.873450428438844, -73.8654421038651 40.87345059122726, -73.86544236342229 40.87345069036844, -73.86554770712297 40.873491893630735, -73.86554787406232 40.873491956311305, -73.8655480633461 40.87349199221423, -73.86566826230265 40.87351444658508, -73.86566841629083 40.873514474740674, -73.86566859417056 40.873514474947754, -73.8657943186621 40.87351444884694, -73.86579442571539 40.873514440762854, -73.86591460747223 40.87349196855431, -73.86591491699431 40.87349191513903, -73.86591518998941 40.87349180790655, -73.8660204982253 40.87345057097997, -73.86602065239708 40.873450508002826, -73.86602079514822 40.87345041753869, -73.86610576041865 40.87339628863929, -73.86610587931558 40.87339620752859, -73.86610599740175 40.873396090734595, -73.86616895825124 40.873335353943915, -73.86629745818924 40.87321212659928, -73.8670962759843 40.87321272602517, -73.86820754549402 40.87323527909538, -73.86929617305516 40.873261711837365, -73.87037667181734 40.873284372664585, -73.87031310874133 40.87534062145911, -73.87031508399555 40.875617522732924, -73.87031684595466 40.87573572281484, -73.87031750707678 40.87577979346183, -73.8703024799177 40.875942477119764, -73.87026997881237 40.876103970814775, -73.87022032794354 40.876262643391904, -73.87019944869915 40.87631135532138, -73.8701809422135 40.876354530437936, -73.87028790413062 40.876322658034056, -73.87035287162522 40.8763149174366, -73.8706315367901 40.87628171302075, -73.87073952551432 40.876273462237926, -73.87071934436472 40.87633643961289, -73.87058309929918 40.87673696350497, -73.87005983859301 40.878290317272594, -73.86995296439433 40.878599068275186, -73.86943353962621 40.88007413404639, -73.86931135138781 40.88041137379019, -73.86884716271551 40.88167355547285, -73.86786602001379 40.884178393604, -73.86648542287986 40.88748220440396, -73.86491859043973 40.89097907694914, -73.86478107839847 40.89129136616852, -73.8646266058447 40.89159950237331, -73.86445551679974 40.89190269385454, -73.86426826386642 40.89220017398672, -73.8640653342697 40.89249120683774, -73.86376022430908 40.89288502523535, -73.86366234094888 40.89299308488096, -73.86349554645157 40.89317720824476, -73.8632190009446 40.89346320002413, -73.86293095656129 40.89374259401535, -73.86263185054267 40.89401497787882, -73.8625610410976 40.894077924704774, -73.86249309002642 40.894141588536634, -73.86241697868292 40.89421103719932, -73.86226315593234 40.894351391582056, -73.8618253242803 40.89481152100622, -73.86176180745353 40.89479118364245, -73.86135927930529 40.89466231935633, -73.86118993311634 40.89460873553531, -73.86026133122661 40.89431487580918, -73.85751428038776 40.893440072928584, -73.85736281685203 40.89341143940483, -73.85566327271727 40.89285239422681, -73.85524067575628 40.89362389589472, -73.85484753611561 40.894329103832895, -73.85443590023539 40.89507212646505, -73.85362861460976 40.89481509723804, -73.85327599055617 40.89467554289861, -73.85313545276831 40.89492209659387, -73.85278699809665 40.89556286232381, -73.85256671499702 40.89597316645216, -73.85249772814154 40.89610860971923, -73.85238337646435 40.896333099539945, -73.8519645846382 40.89709545397366, -73.85189868167727 40.89725711419112, -73.85181706164705 40.897415225671864, -73.85181690686632 40.89741553069876, -73.8518167282998 40.89741580989661, -73.85171976204775 40.89756926308154, -73.85171970243891 40.897569361843125, -73.85171963068657 40.8975694610916, -73.85160781848523 40.89771733002016, -73.85148224399757 40.897858256266026, -73.85148220837297 40.89785829190244, -73.85134410649638 40.89799112546363, -73.8512230423713 40.89811524553663, -73.85070225471748 40.89878980215509, -73.8506153920284 40.89890230424529, -73.85004285855277 40.89960442596501, -73.84984240325157 40.89985024108794, -73.84908640634536 40.89963980249917, -73.84821905083435 40.8998281001763, -73.84742470507375 40.90027331559236, -73.84693698516222 40.90152003072334, -73.84671667591445 40.900836793198145, -73.84575342275619 40.90104786200372, -73.84513642826325 40.90118625948638, -73.84547101538739 40.90183774993679, -73.84456941513048 40.902037239519395, -73.84366343676588 40.9022334110885, -73.84417813846476 40.90355881889734, -73.84441319532849 40.904171330048975, -73.84339559934382 40.90417112506122, -73.8423754377947 40.90416640477633, -73.84138689304666 40.90417274153399, -73.84113152789412 40.90350372839715, -73.84106272953215 40.90321411632907, -73.84102047408844 40.90281413598012, -73.84086546181516 40.90186243376293, -73.8408408750865 40.90178333475298, -73.84081190033784 40.90170509570549, -73.84077858945814 40.90162785669242, -73.84074100205375 40.90155175603296, -73.84069920547904 40.90147692993298, -73.84065327457559 40.90140351235265, -73.84004474701771 40.90057495718933, -73.83924604741739 40.89950115455176, -73.83921829517689 40.8994184171074, -73.83919720533176 40.899334555134544, -73.83918285545724 40.8992498772056, -73.83917529832823 40.899164694894296, -73.83917456172492 40.89907932162903, -73.83918064848814 40.89899407155214, -73.83919353603795 40.89890925833362, -73.83921317692979 40.89882519404022, -73.83923949887011 40.89874218798185, -73.83927240498475 40.89866054557368, -73.83966433211826 40.89788551510575, -73.83964812813004 40.89733053534064, -73.83896625945746 40.89559320696909, -73.83839199189734 40.89406700804903, -73.83804277285931 40.89414233138777, -73.83737956188459 40.893924741609645, -73.83630541825097 40.89359916588366, -73.83525790570003 40.89339164405575, -73.83356849768889 40.892806426345295, -73.83267808677583 40.89260182633585, -73.83184501062702 40.89235427952075, -73.83095773978874 40.89203015940269, -73.83007965312716 40.891788232825604, -73.82890564227357 40.89143945033785, -73.82866341150988 40.89136748488817, -73.82796933607818 40.89114527510579, -73.82722429784307 40.89091023355182, -73.82520822808492 40.89034435035247, -73.82391571094577 40.8899746254429))"
