district,geometry
1,"POLYGON ((-93.32963900524008 44.79107930100881, -93.3296850005037 44.79158800006042, -93.32971199949775 44.791953999733224, -93.32961299978241 44.7922590001269, -93.32961300025204 44.792835000356305, -93.3296200002216 44.79299200016103, -93.32966600036652 44.79314000036539, -93.32973500062702 44.79328500030941, -93.32983400008061 44.79342700044318, -93.32995599987122 44.79355199990141, -93.33127600000202 44.7947770003567, -93.33114599972019 44.79519299956816, -93.33136000036684 44.79585600038392, -93.33133699995773 44.79629099995376, -93.33165700057381 44.796847999820606, -93.3315890003435 44.79686000012193, -93.3303530001055 44.79690200007605, -93.3301160004724 44.796932000297275, -93.32988699960568 44.796988999867615, -93.32978099951704 44.79703099991109, -93.32969699941697 44.79709200040532, -93.32963600000852 44.79717299955975, -93.3296130001381 44.79725999973998, -93.32960499941662 44.79745100009078, -93.32959700030514 44.79756900031544, -93.32959000055418 44.7984620000634, -93.32891100019901 44.79845799991096, -93.3287579999287 44.798472999778404, -93.32862100038629 44.79851499974488, -93.32849900010203 44.79858000034999, -93.32840699965202 44.79865599992505, -93.32833900056853 44.79876299987012, -93.32831600028493 44.79887000005221, -93.32829999964763 44.799969000306035, -93.32829299979528 44.8011090003844, -93.32826200002849 44.80110499977358, -93.32786600056765 44.80108600019953, -93.3276140000382 44.80108599959487, -93.32736199937615 44.80199400036967, -93.32716399993184 44.80273399993309, -93.32707200058978 44.803096999617175, -93.32701899951505 44.80346299961546, -93.32700300031289 44.80382899985119, -93.32700299940073 44.804779000379526, -93.32700299999208 44.80659500022811, -93.32828499955673 44.80660600043976, -93.32954399946047 44.806613999971916, -93.32954400040978 44.80841800016032, -93.32953600018243 44.81051599955969, -93.32953599991801 44.812034999834346, -93.32953600058194 44.81306800037557, -93.32953299992108 44.81369299995048, -93.32952900000816 44.81445700021336, -93.32952099984718 44.81724899980808, -93.32951399948857 44.818279000263004, -93.32951400015229 44.81924800024811, -93.33141300054054 44.81924100014623, -93.3326950001123 44.81923699994131, -93.33396099955338 44.81923299972612, -93.33460200026595 44.81922899988006, -93.33565500022618 44.819224999790954, -93.3369290004378 44.81922099987281, -93.33969100002165 44.819210000312836, -93.34136200021125 44.81919500021807, -93.34192399990275 44.81918999988962, -93.34330699969802 44.81917599977071, -93.34594000010513 44.81915300007681, -93.34822799963418 44.81913399979525, -93.34899100008141 44.81913800020319, -93.34936200013006 44.81908800008136, -93.3504100005641 44.818917999973614, -93.35041000040195 44.81901800014954, -93.35040300058506 44.82321899965089, -93.35040299970456 44.82324599996888, -93.35038799999982 44.825904999826705, -93.34898399947323 44.8258930002689, -93.34864800048028 44.82588199956791, -93.3483199997163 44.825851000299984, -93.34800000060737 44.82579399985526, -93.34768699952681 44.82571799966723, -93.34738199987856 44.82561899976301, -93.34709199971579 44.82549699964225, -93.34682500034936 44.8253590004378, -93.34640500049649 44.825115000237986, -93.3460849996062 44.824950999643484, -93.34577799957333 44.82482199986143, -93.34574100055995 44.8248059997339, -93.3453829998485 44.824684000349016, -93.34500899996364 44.824580999612046, -93.34462699966957 44.8245049995947, -93.34423799962457 44.82445100007834, -93.34384199964647 44.824425000061204, -93.34344500008396 44.82441699978287, -93.34304800011796 44.8244360002359, -93.34265100044695 44.824481999617504, -93.34226999978533 44.82455099981349, -93.34188799992948 44.82464200041339, -93.34084299985031 44.82493599956594, -93.3404540003496 44.8250350003071, -93.34004999997113 44.82510800011559, -93.33964500000907 44.82515699979411, -93.33938600013867 44.825172000445406, -93.33912700014504 44.825175999818065, -93.33816399976594 44.825173999555446, -93.33716599960503 44.8251719999839, -93.33687599990063 44.82517999992494, -93.33673099990509 44.825188000198594, -93.33629600059925 44.82522999981682, -93.33586899939063 44.82529799962369, -93.33545699999476 44.82539400013048, -93.33530099941585 44.82544000038861, -93.3350519995723 44.82551600038169, -93.33466299941814 44.825660999745885, -93.33438099940471 44.82578699957643, -93.33429699950507 44.82582900040052, -93.33315300028312 44.826447000131665, -93.33261999965488 44.82673199971114, -93.33258100014255 44.82675200005012, -93.33223700017085 44.826911999964445, -93.33187899968625 44.82705299987199, -93.33150500060981 44.827167999930715, -93.33111600022936 44.8272590000829, -93.33071099955892 44.82732400007986, -93.33030699998726 44.82736199994944, -93.32989499974708 44.827373999743784, -93.32944500003428 44.82736600036205, -93.3291040000607 44.82737000016429, -93.32873299942158 44.827370000109426, -93.3283599998343 44.82734500008798, -93.32799499965029 44.82729600031685, -93.3276440003723 44.827225000147145, -93.32729900008482 44.827129999845695, -93.32717700004656 44.82709099990366, -93.32696400014962 44.826999999924986, -93.32684299994064 44.82694599999794, -93.32649200031993 44.82679700032224, -93.32612399998321 44.82666999997782, -93.3257420003034 44.8265670004326, -93.32535899963837 44.82648999991467, -93.32494399954393 44.82643499961889, -93.32456199987367 44.82642400041511, -93.32321199977783 44.826416000133996, -93.31903799993034 44.82638900021124, -93.31567400018902 44.826365999652396, -93.31471300031424 44.826358999741174, -93.3143770004022 44.82635899972785, -93.31261900000139 44.82634799963656, -93.31121799957987 44.8263399998679, -93.31005099941741 44.826331999634576, -93.3088609998342 44.82632400016671, -93.3065800003019 44.82632099996592, -93.30519900019166 44.826317000175685, -93.30380200039285 44.826316999819774, -93.30128500025216 44.82631300003908, -93.30001099970714 44.82630899997202, -93.29874400012099 44.826309000365626, -93.29840899982385 44.82630900026973, -93.29802699945175 44.82630900032105, -93.29717700046211 44.82630500016921, -93.29702500004073 44.82630500039568, -93.29689800047005 44.82630400009962, -93.29466199997835 44.82630199969783, -93.29377000050887 44.82630200030398, -93.292711000566 44.82629999959848, -93.29211600032801 44.82629899972934, -93.29186599995414 44.82629799960845, -93.29168500004953 44.8262980002193, -93.2914819997325 44.82629799998232, -93.29097699982479 44.826297000297025, -93.29047999961762 44.826295999637075, -93.2898330002727 44.826294000246754, -93.2885820003803 44.82629400033274, -93.2868290002352 44.82629000031674, -93.2859959994968 44.82628799967342, -93.28517899945794 44.82628599981192, -93.28353099946513 44.826285999886125, -93.28224200050423 44.82628300011494, -93.28099099957676 44.826282999870976, -93.27973199985989 44.82627900043638, -93.27848799937232 44.82627899973814, -93.27720600018303 44.82627499973089, -93.27593999938625 44.82627500037003, -93.27467300052123 44.826275000178065, -93.27342199982724 44.82627100016407, -93.27339199974342 44.826270999966326, -93.27143900036862 44.82626700015278, -93.27075999996991 44.82626699965882, -93.26834900004472 44.82626300026543, -93.26706699962732 44.82626700012943, -93.265800000339 44.826271000202034, -93.26452599993198 44.826271000056, -93.26351599957316 44.82630799975445, -93.26330300030165 44.82634900003183, -93.26325100021006 44.826368000223724, -93.26311600050829 44.826390999574116, -93.2629569995852 44.82644499999644, -93.26281899978567 44.82652300034922, -93.2627480003893 44.826566999934016, -93.26168100016501 44.827251000039396, -93.26013199994692 44.82832000034395, -93.25933300042286 44.828866000323224, -93.25878000059053 44.829244000256544, -93.25867899937714 44.829313999696694, -93.25850000033657 44.8294379997508, -93.25838500047873 44.829517000401474, -93.25811800012512 44.82970400003744, -93.25784300039348 44.82989099999946, -93.25678300018417 44.830626999635925, -93.25564999952049 44.83141000018909, -93.25390599946749 44.83261500023962, -93.25338700026589 44.83297299977364, -93.25258600008938 44.833527000003365, -93.25233500014997 44.83370200019314, -93.25223499988611 44.83378200030283, -93.25122800049537 44.8346479997544, -93.25042699989585 44.83533500009934, -93.24961099946397 44.83603699996491, -93.2478640005311 44.83753600027786, -93.24786399944952 44.83805900012057, -93.24786400029467 44.84077099977595, -93.24786399992365 44.84083200033876, -93.24787099977956 44.84255600018403, -93.2478790004329 44.84395200045133, -93.24788499985385 44.845176000229664, -93.24788700045119 44.84559999995405, -93.24789399972326 44.846152999797525, -93.24790199954057 44.847949999835954, -93.24761600021394 44.84795100017797, -93.24764799958852 44.84743300008186, -93.24765500025282 44.84707099961125, -93.24764799978395 44.84683500043138, -93.2476409993987 44.84655500043764, -93.24761800010722 44.84618600005781, -93.2475739996065 44.84590600012556, -93.24749999955705 44.84560000029423, -93.24740500023644 44.84527899966211, -93.247287000425 44.84492499996393, -93.24707300008063 44.84443200005256, -93.24682899952381 44.84395299990451, -93.24666699982178 44.84367199957688, -93.24646800061375 44.84333999962231, -93.24603300010108 44.842727000040256, -93.2454939998582 44.842064000095654, -93.24479300001165 44.841199000231484, -93.24460799991236 44.840958999754186, -93.24449700034154 44.84081500003819, -93.24439099961121 44.840669000032165, -93.24382600028154 44.83996599961025, -93.2433289997302 44.8393340001833, -93.24307600005022 44.83903699976061, -93.24282399999319 44.83874000023735, -93.24238600003311 44.83826499970504, -93.24214100020426 44.837997999755714, -93.2418580002552 44.837648999640656, -93.24137599965287 44.83703999988023, -93.24068500022918 44.83618600037998, -93.24033599974798 44.835778000094145, -93.24011399970982 44.83546600025664, -93.23960000049557 44.83477300030675, -93.2387220002247 44.83362000033619, -93.23732100035977 44.831872999565235, -93.23726200004216 44.8317739999093, -93.23630300039808 44.83069600042632, -93.23587999937071 44.830237000448115, -93.23557899995421 44.82992300040227, -93.23509700033664 44.82950299963237, -93.23429400057718 44.828910999940845, -93.23391800043933 44.828636000068684, -93.23240599975172 44.82760100022763, -93.23199199948037 44.827304999824335, -93.23166463013645 44.82709339157862, -93.23222956279133 44.826722417622975, -93.23304557644536 44.826186553076255, -93.23337557026895 44.82596984618307, -93.23429897509165 44.82528254400679, -93.23527219375543 44.824430993581544, -93.23616007173648 44.82360051346122, -93.23715021535223 44.822666727933246, -93.23776277889527 44.82210777923165, -93.23848859173104 44.821286425718654, -93.23913355097213 44.820645470959, -93.23997062250854 44.82000771166358, -93.24067558400246 44.81947059031009, -93.24215759314414 44.81859702726291, -93.2432476331262 44.81803774920138, -93.24426047286353 44.81749410062972, -93.24554751588285 44.81672282420918, -93.24663076703585 44.81612498797788, -93.24747413670902 44.8155684550165, -93.24827780978092 44.81507744551151, -93.24899782347981 44.81452503215249, -93.24912276050759 44.814423295667055, -93.24948367308465 44.81412940002567, -93.25004994283351 44.813558943059796, -93.25024613325745 44.813335438285, -93.25048622379148 44.81314129395893, -93.25095958399442 44.81267177640073, -93.25145661403418 44.81211999822203, -93.2526316963588 44.81147267009677, -93.25425910244036 44.81102488607202, -93.25559649627174 44.81071625630326, -93.25560098240777 44.81071522090951, -93.2573815615864 44.81030428712753, -93.25934720704159 44.809885469603586, -93.26106528245444 44.80963003561233, -93.26267700465095 44.80920405896238, -93.26475147557505 44.80863202663664, -93.26710291870845 44.80807218682094, -93.26835923854856 44.80781457125495, -93.27010938082694 44.80737816096238, -93.27169662757458 44.80710549206646, -93.27359097353195 44.80692749488555, -93.27471446316831 44.80691058700976, -93.27588496923273 44.80678966335603, -93.27714845688874 44.80659231890683, -93.27802598203043 44.80655229020793, -93.27970387139653 44.80649392412116, -93.28061259622322 44.806393736234455, -93.28092517621137 44.8063361906915, -93.28100252958531 44.80632194970538, -93.28192248677395 44.80615258030444, -93.28277913195973 44.805827290348724, -93.28352192251268 44.80528738702347, -93.2837384147664 44.80507043204496, -93.28407689152442 44.804731229909834, -93.28412680874472 44.8046812054437, -93.2841812169892 44.80460663328731, -93.28432282447635 44.80441254462146, -93.28458564005582 44.804052320909484, -93.28481629938318 44.803082296790905, -93.28523344945695 44.80226915926722, -93.28524588596564 44.80224491668362, -93.28528180984355 44.80221790935735, -93.28582627118939 44.80180858272339, -93.28639853647296 44.80148804575868, -93.28676893394776 44.801280575192166, -93.28807298771902 44.800803502641585, -93.28908351007084 44.80045130936103, -93.28978395447774 44.80027405170687, -93.29039233161129 44.80012008853443, -93.29053270790122 44.800084562451005, -93.29182798755446 44.79971720118992, -93.29315351455068 44.799426643842544, -93.29400194263172 44.7991560186622, -93.29582246153814 44.79850559196226, -93.2976667060237 44.797772867622236, -93.29898690652685 44.79715312790839, -93.2999184843361 44.79675649035805, -93.30023722551427 44.79662077668126, -93.30054154979526 44.79644884529765, -93.30113337766416 44.79611447949747, -93.30136426871422 44.79602526222471, -93.30238316920223 44.795631545526305, -93.30314777266729 44.79523430175166, -93.30372717297112 44.79490885145111, -93.30417526680861 44.794657151444504, -93.30493121613995 44.79437507821462, -93.30630298475118 44.794046141575095, -93.30755739353876 44.79397463588386, -93.30839322241131 44.79380386967052, -93.30895184870488 44.793689734449735, -93.31001521370503 44.79345278528986, -93.31168798488937 44.79298793893847, -93.31268929374079 44.79280561043679, -93.31376765648064 44.792612528841985, -93.31478327899273 44.792600283449815, -93.31697476946091 44.79272448917596, -93.3192354408611 44.792854391972696, -93.32034302938064 44.792875413036064, -93.32093097818934 44.792845565487816, -93.32264405830246 44.792758581421815, -93.32431375236871 44.792693974549564, -93.32593721972518 44.79266217048969, -93.32681550781882 44.79246268399987, -93.32778711392099 44.79213744232234, -93.32876733177538 44.79165867191277, -93.32943202260547 44.79120602796215, -93.32963900524008 44.79107930100881))"
